latitude,longitude,presence,forest_fraction_250m,forest_fraction_1000m,wetland_fraction_250m,wetland_fraction_1000m,developed_fraction_250m,developed_fraction_1000m,open_water_fraction_250m,open_water_fraction_1000m,mean_impervious_250m,mean_impervious_1000m,elevation_m,mean_slope_250m,mean_slope_1000m,terrain_ruggedness_1000m,distance_to_water_m,distance_to_road_m
42.772315979,-71.1067047119,0,0.0,0.043937232524964336,0.0,0.009700427960057061,1.0,0.8801711840228246,0.0,0.0659058487874465,29.212669683257918,32.007417974322394,44.079383850097656,1.8426225174657145,2.723415122438199,17.001831149521234,568.0516284678055,34.06635436604689
42.026816818,-70.868254605,1,0.058823529411764705,0.15349500713266762,0.07239819004524888,0.5007132667617689,0.10407239819004525,0.07589158345221113,0.416289592760181,0.11640513552068474,3.1221719457013575,2.317261055634807,17.5206241607666,0.09603537238037478,0.25136290878704903,1.8231577492979025,0.0,796.308536382657
41.9772104737,-71.2006962992,0,0.10407239819004525,0.289586305278174,0.07239819004524888,0.11326676176890157,0.48868778280542985,0.25848787446504995,0.3167420814479638,0.3261055634807418,16.733031674208146,7.359201141226819,31.375755310058594,0.1461619422405308,0.40177108972410314,1.7147656035094352,8.744589123665884,43.22796082841726
41.6493189895,-70.6220587716,1,0.08144796380090498,0.07845934379457917,0.2986425339366516,0.06875891583452211,0.2579185520361991,0.618830242510699,0.3438914027149321,0.20057061340941512,3.746606334841629,12.913552068473608,2.8138060569763184,0.7841411669197222,0.66178326738456,4.931572808346004,0.0,194.50865085499294
42.513427,-71.31644,0,0.1085972850678733,0.2787446504992867,0.334841628959276,0.4793152639087018,0.09502262443438914,0.0964336661911555,0.0,0.06191155492154066,1.6108597285067874,1.4510699001426532,35.93952178955078,0.9148533233765809,0.7328448358396238,6.188761268186388,63.595138461181755,191.7260393364412
42.471445,-71.170625,1,0.27149321266968324,0.1449358059914408,0.36199095022624433,0.06134094151212553,0.3167420814479638,0.7417974322396577,0.049773755656108594,0.0456490727532097,9.470588235294118,24.690156918687588,17.645402908325195,1.5080827621402964,1.6937050343040467,7.40460169912082,16.48451130337217,203.29170411816713
42.2863597953,-72.3214845608,1,0.13122171945701358,0.6884450784593438,0.7692307692307693,0.22796005706134095,0.09954751131221719,0.04850213980028531,0.0,0.0,2.1040723981900453,0.4738944365192582,172.5166015625,0.8876686849299953,3.2961176189751478,18.01104954663227,5.175832695682217,102.10109277049041
42.0740888333,-72.5632783333,0,0.6199095022624435,0.36119828815977173,0.14479638009049775,0.08673323823109844,0.03167420814479638,0.5186875891583452,0.19457013574660634,0.029671897289586305,1.2760180995475112,11.507845934379459,33.83039093017578,1.757470076891039,1.50111514663254,7.474308562521923,16.136989827142738,244.10922720119322
42.5056058263,-71.8965679735,0,0.8235294117647058,0.7902995720399429,0.06334841628959276,0.06191155492154066,0.058823529411764705,0.0659058487874465,0.00904977375565611,0.011412268188302425,0.2986425339366516,1.1654778887303852,328.5994567871094,4.46150551620509,5.835139262189691,45.17655299760067,0.0,153.4505777960993
41.7513410795,-70.1653616466,0,0.004524886877828055,0.04165477888730385,0.15384615384615385,0.22196861626248215,0.8416289592760181,0.3666191155492154,0.0,0.27360912981455066,13.67420814479638,7.276462196861626,14.925911903381348,1.2455518477968368,0.9987385599464265,4.235314500345701,62.81193871371941,21.068955894102643
42.4813638569,-71.0874498636,0,0.0,0.017974322396576318,0.03167420814479638,0.029101283880171185,0.9683257918552036,0.9529243937232525,0.0,0.0,34.959276018099544,36.42567760342368,56.012447357177734,0.9489827375485171,1.3541501425595819,5.74358976256122,246.66297063861163,61.309347978889754
42.4283943176,-71.2432098389,0,0.24434389140271492,0.06932952924393723,0.06334841628959276,0.14607703281027104,0.6923076923076923,0.7757489300998573,0.0,0.0042796005706134095,7.239819004524887,20.29843081312411,80.9407730102539,3.0925567346409792,1.7485734374248671,8.974510684189056,215.2709167791576,28.40652992142016
42.4127688218,-71.408502236,0,0.11312217194570136,0.16576319543509271,0.6108597285067874,0.28473609129814553,0.2669683257918552,0.44707560627674753,0.0,0.002282453637660485,5.425339366515837,7.419686162624822,41.85110855102539,1.2109289969591268,1.079046110451041,7.809442341046757,100.60240285824791,175.03027551323726
42.579838978,-70.8695940114,1,0.27149321266968324,0.32724679029957204,0.3031674208144796,0.13238231098430814,0.17194570135746606,0.44079885877318115,0.22624434389140272,0.0659058487874465,7.9366515837104075,15.968616262482168,16.540300369262695,1.3365537701541979,1.2923572811376667,6.315256928510232,8.611098379314699,161.59068202571967
41.8212065448,-70.0040035069,0,0.0,0.013409415121255349,0.16289592760180996,0.26504992867332383,0.06334841628959276,0.13380884450784594,0.46153846153846156,0.5098430813124109,2.4524886877828056,3.5295292439372323,2.774211883544922,0.5323469981777699,0.3612012922407039,2.499940529585159,18.23951621404723,66.50739990586051
42.6288169267,-70.8417124739,0,0.24434389140271492,0.24878744650499288,0.669683257918552,0.34407988587731814,0.03619909502262444,0.3275320970042796,0.0,0.0,0.2986425339366516,5.076747503566334,8.414155006408691,0.8254815211054,1.1791392306913822,5.161190205703533,45.49489217741422,293.3703516733149
41.6272487255,-70.3783998827,1,0.0,0.033951497860199714,0.04072398190045249,0.04821683309557775,0.9592760180995475,0.8002853067047075,0.0,0.11554921540656206,19.144796380090497,18.382881597717546,5.4259538650512695,0.9099938980795407,0.8398918811250341,4.091034215772154,4.7247737495788,64.45105647357373
42.589458371,-71.5441464885,1,0.6153846153846154,0.6359486447931526,0.33031674208144796,0.14750356633380884,0.0,0.12154065620542083,0.00904977375565611,0.0008559201141226819,0.0,1.7243937232524964,95.55862426757812,1.4194059674817792,1.7978303179729211,11.508809855938,0.0,360.9432076470584
42.4145147956,-71.9661037977,1,0.3574660633484163,0.5677603423680456,0.4343891402714932,0.20285306704707562,0.17647058823529413,0.192867332382311,0.027149321266968326,0.0017118402282453639,3.6968325791855206,3.05848787446505,311.3826599121094,0.9266781012501194,2.0894696915011566,11.81053471236984,0.0,77.85944368805517
42.4963391827,-71.3643614434,1,0.5067873303167421,0.5329529243937232,0.18552036199095023,0.21597717546362338,0.08597285067873303,0.17175463623395149,0.2171945701357466,0.029386590584878743,2.909502262443439,3.4867332382310985,62.90485763549805,1.9636692969439085,1.388820166638345,9.4979737013151,0.0,241.27462007920352
42.3774909973,-72.5770950317,0,0.665158371040724,0.517546362339515,0.0,0.04022824536376605,0.18099547511312217,0.2088445078459344,0.0,0.005706134094151213,2.063348416289593,3.8556348074179745,84.12103271484375,5.416754041277527,4.402466737122427,26.477816052767007,281.288899627839,10.430397311580244
42.4941238279,-70.8561574477,0,0.0,0.0,0.03167420814479638,0.016833095577746076,0.8054298642533937,0.5746077032810271,0.1583710407239819,0.39457917261055636,25.936651583710407,27.190299572039944,10.311395645141602,1.5517195810237994,0.9500907440506756,6.359462000218298,94.26530735684598,69.88751755298853
42.2694866667,-72.704155,0,0.4660633484162896,0.4048502139800285,0.3936651583710407,0.17574893009985734,0.0,0.17089871611982882,0.0,0.0,0.0,3.5169757489300997,48.65655517578125,1.2540664466338038,1.4239429738163925,6.75406955426065,9.071287625539696,469.82862692515005
42.3277778,-72.5394444444,0,0.9592760180995475,0.40285306704707563,0.004524886877828055,0.07988587731811697,0.0,0.18601997146932953,0.0,0.0,0.0,5.409700427960057,64.67623901367188,1.2153945704219606,1.4254533242993592,10.698442230229768,48.79018671125162,330.12024655854583
42.4928226215,-71.3681848488,1,0.3212669683257919,0.4088445078459344,0.4343891402714932,0.294151212553495,0.03167420814479638,0.1783166904422254,0.20361990950226244,0.03109843081312411,0.6470588235294118,3.570898716119829,55.67564392089844,1.0105529169766085,1.318355008891807,9.568603317469096,19.721327228721144,151.28972073998702
41.3298044571,-70.3041220577,1,0.0,0.0,0.0,0.04736091298145506,0.0,0.0,0.8506787330316742,0.7888730385164051,0.0,0.0,-2.096330165863037,0.156183509158796,0.18336278794975258,1.0697292649874413,0.0,3619.14500662356
42.2095638889,-70.9603388889,0,0.0,0.07218259629101284,0.0,0.05335235378031384,1.0,0.8738944365192582,0.0,0.0,48.01357466063349,33.91469329529244,37.08082580566406,0.48868368176899973,1.0024584144028545,5.024234497602511,244.97923849857074,36.93313616748436
42.3837383333,-73.3009033333,1,0.751131221719457,0.9218259629101284,0.19457013574660634,0.05534950071326676,0.049773755656108594,0.021112696148359488,0.004524886877828055,0.0002853067047075606,0.36199095022624433,0.16348074179743224,402.8223876953125,6.635382949174566,8.452148862235832,60.39195672869233,0.0,202.89520683960103
42.0848055028,-73.36837,0,0.45248868778280543,0.3820256776034237,0.334841628959276,0.40285306704707563,0.0,0.04536376604850214,0.0,0.0,0.0,0.3275320970042796,221.92874145507812,3.283570391297634,2.1541043249429523,11.96992984047321,283.63460585764426,553.7737510142348
42.4052305556,-71.6845361111,0,0.06787330316742081,0.24108416547788872,0.0,0.0456490727532097,0.746606334841629,0.48958630527817404,0.17647058823529413,0.18659058487874466,14.158371040723981,17.18573466476462,102.68668365478516,5.83149288662274,3.32222501468007,14.626823259721657,39.42703612203818,35.035493020091664
41.5303611,-71.01075,1,0.26244343891402716,0.2502139800285307,0.22624434389140272,0.1803138373751783,0.2398190045248869,0.1049928673323823,0.0,0.0,4.791855203619909,1.8536376604850213,12.797229766845703,0.831960891361458,0.725380898909999,5.187717347128356,178.83448648829642,5.195152251132059
42.4576416016,-72.5796737671,0,0.03167420814479638,0.052781740370898715,0.07692307692307693,0.02253922967189729,0.7149321266968326,0.3115549215406562,0.0,0.09671897289586305,22.330316742081447,9.375748930099858,40.53790283203125,0.09502087678667909,0.668347002041519,4.17394904677305,81.70506231303482,22.099576016416627
42.0604921165,-73.0591863021,0,0.6018099547511312,0.8439372325249643,0.19909502262443438,0.05962910128388017,0.16289592760180996,0.051069900142653356,0.0,0.011126961483594865,2.927601809954751,0.703281027104137,231.87753295898438,11.551793773493621,11.1468082326867,68.6477835889082,0.0,106.21254213103373
42.6450916667,-73.2337333333,0,0.497737556561086,0.7594864479315264,0.03619909502262444,0.028530670470756064,0.16289592760180996,0.05791726105563481,0.0,0.0,4.004524886877828,1.4282453637660486,283.96453857421875,5.53946282241669,8.861222691784876,53.79210727612672,54.10510745596609,102.43572622217533
42.1165143051,-72.6832953617,0,0.6515837104072398,0.4253922967189729,0.2171945701357466,0.07189728958630527,0.0,0.225962910128388,0.0,0.008273894436519259,0.0,3.8932952924393724,41.087303161621094,3.434469116778593,2.887383766947622,14.063422243007018,7.8342135963939254,187.6592482338374
41.5557933188,-70.6069759684,0,0.0,0.0005706134094151213,0.11764705882352941,0.03052781740370899,0.7149321266968326,0.9315263908701854,0.167420814479638,0.03680456490727532,19.46153846153846,40.760912981455064,4.671459674835205,0.3992683358133846,0.40764300476484516,1.8978688856469659,58.94753602172636,18.904042061612596
42.4170469722,-72.5185989722,0,0.43891402714932126,0.34750356633380886,0.04524886877828054,0.07189728958630527,0.27149321266968324,0.45392296718972897,0.17194570135746606,0.010841654778887305,5.16289592760181,8.31811697574893,71.91119384765625,3.118560891815865,2.0700878501696764,15.107756362092944,0.0,155.68129636685268
42.3754159015,-72.2160945833,0,0.7737556561085973,0.8122681883024251,0.22171945701357465,0.09586305278174037,0.004524886877828055,0.02368045649072753,0.0,0.0014265335235378032,0.049773755656108594,0.15748930099857347,207.2472381591797,3.0550992420938723,4.0759670225313105,28.913264618735738,0.8125863703078069,203.92613549485176
42.6906659827,-72.8968024347,0,0.8506787330316742,0.8676176890156919,0.03619909502262444,0.025106990014265335,0.1085972850678733,0.05877318116975749,0.0,0.015977175463623396,1.1538461538461537,0.6995720399429387,426.7144470214844,5.971299387268128,7.917017565961331,62.73164585933564,229.17539539977952,70.643556475241
42.4632746001,-72.3432200446,1,0.6018099547511312,0.8547788873038517,0.16289592760180996,0.07018544935805991,0.1493212669683258,0.04051355206847361,0.0,0.003708987161198288,0.6787330316742082,0.2507845934379458,265.1781005859375,3.931712765437588,4.944296293418978,28.246927497384586,26.501088704989858,62.6044503984259
42.31867,-71.2713083333,0,0.00904977375565611,0.019400855920114122,0.0,0.00456490727532097,0.9909502262443439,0.9751783166904422,0.0,0.0008559201141226819,19.09049773755656,21.607703281027103,49.646297454833984,1.0682956608518919,2.4373254115793173,13.645901672905179,74.02726440839417,3.0692027206655554
42.5932716667,-70.7790666667,0,0.7330316742081447,0.5209700427960057,0.12669683257918551,0.23509272467902995,0.14027149321266968,0.24308131241084166,0.0,0.0008559201141226819,3.7963800904977374,5.003423680456491,27.069787979125977,2.060527596315291,1.8402379297886224,7.849145436395037,119.19796331610333,79.44964160851657
42.3961116633,-72.6045483444,1,0.07692307692307693,0.13894436519258202,0.5701357466063348,0.2296718972895863,0.00904977375565611,0.18088445078459345,0.09502262443438914,0.02368045649072753,0.1583710407239819,5.22453637660485,34.8831787109375,1.1824614292165694,0.7298257975858107,6.739310659792673,0.0,86.2856662600994
42.3368,-71.18432,0,0.0,0.03651925820256776,0.0,0.008273894436519259,1.0,0.9549215406562054,0.0,0.0002853067047075606,28.248868778280542,27.55549215406562,58.152320861816406,2.3117362409798403,1.870268125392122,10.388637670796195,572.2523005053431,1.7710323479992824
42.4467083333,-71.26953,0,0.06334841628959276,0.32553495007132666,0.09502262443438914,0.09700427960057062,0.8371040723981901,0.5620542082738944,0.0,0.0,35.01357466063349,17.678744650499286,60.41522216796875,0.4740278088171558,1.5518192947089806,5.937321671359306,26.53377691194698,10.549975460153695
42.81567,-70.95768,1,0.5520361990950227,0.3124108416547789,0.2850678733031674,0.1914407988587732,0.0,0.2051355206847361,0.14027149321266968,0.23651925820256775,0.0,3.6801711840228246,6.353830814361572,2.3647798480765987,1.9277333919527668,14.40673765785464,29.131248534281813,3.3263142281042173
42.5030466667,-71.6318666667,0,0.08597285067873303,0.18145506419400856,0.9049773755656109,0.5198288159771755,0.0,0.04136947218259629,0.00904977375565611,0.011126961483594865,0.0,0.9848787446504993,66.76648712158203,1.1370170514581421,1.2113351894785744,8.549296671244786,31.62584883973088,306.5783100715538
42.8173163093,-70.8711206908,0,0.0,0.025677603423680456,0.004524886877828055,0.21569186875891583,0.6787330316742082,0.5206847360912982,0.3167420814479638,0.2370898716119829,35.16742081447964,30.584022824536376,0.9641412496566772,0.49303461044761665,0.7244802692527521,4.7906213908488136,38.03295124767031,1.8737224967898476
42.6328593439,-70.619998835,0,0.5294117647058824,0.425962910128388,0.29411764705882354,0.11868758915834522,0.1583710407239819,0.2094151212553495,0.0,0.1797432239657632,2.425339366515837,5.142938659058488,6.110060691833496,2.614729047231552,1.6543685580999004,13.464868578340413,25.268838758349517,19.443540609223238
42.4833216667,-72.3297,1,0.9276018099547512,0.9340941512125535,0.03167420814479638,0.0522111269614836,0.0,0.003138373751783167,0.0,0.0005706134094151213,0.0,0.02225392296718973,299.3008117675781,3.8823578905570297,5.009570915514233,26.323178535559382,406.9849369050163,5.74292987260127
42.2173829722,-71.216367,0,0.03167420814479638,0.12268188302425106,0.04072398190045249,0.16176890156918688,0.9276018099547512,0.7132667617689016,0.0,0.0,51.171945701357465,17.312410841654778,74.0077896118164,0.8211514019601188,1.2050418042605102,5.528959021023056,167.94238660339985,153.63584425204354
42.1040733333,-70.7130333333,0,0.5520361990950227,0.29757489300998574,0.14027149321266968,0.18858773181169758,0.0,0.37489300998573466,0.0,0.0,0.0,10.616262482168331,18.749937057495117,1.8493511258398003,1.2323346815505303,9.09241110910045,274.44762362933415,70.61616793094377
42.6590919495,-71.3476028442,0,0.3665158371040724,0.3320970042796006,0.004524886877828055,0.05534950071326676,0.6289592760180995,0.5974322396576319,0.0,0.0,21.488687782805428,19.187446504992867,43.90331268310547,1.5254144539843268,1.486565150340535,6.436618640654135,66.15468670439279,24.429240212473925
42.4429527778,-71.0802416667,0,0.7963800904977375,0.3948644793152639,0.01809954751131222,0.020256776034236805,0.18552036199095023,0.5626248216833095,0.0,0.012838801711840228,1.1900452488687783,22.63509272467903,62.1678352355957,2.2090493249591154,3.0199495682584456,21.580917816843836,73.19197820844744,75.70190887375726
42.5178944444,-71.3296,0,0.6153846153846154,0.5092724679029957,0.1583710407239819,0.22881597717546362,0.22624434389140272,0.2348074179743224,0.0,0.0,3.3665158371040724,3.5777460770328102,52.58890151977539,1.752970669699209,1.3355914382802545,10.680660340875425,70.2130220674147,2.1853013817874807
42.6612721842,-71.7063779756,0,0.3393665158371041,0.40114122681883024,0.2081447963800905,0.13380884450784594,0.03167420814479638,0.3757489300998573,0.0,0.0,0.6877828054298643,12.93808844507846,84.81925964355469,0.5369150162727453,1.016429287633727,4.456029402661817,21.53869435126467,246.94974816609616
41.5548632348,-70.6488829079,0,0.08144796380090498,0.2670470756062768,0.10407239819004525,0.05820256776034237,0.7013574660633484,0.3845934379457917,0.10407239819004525,0.23423680456490728,9.203619909502262,5.415977175463623,6.8223161697387695,1.2031073287647285,1.1070289240700106,8.793760124203184,2.611853988822501,38.89339134848095
42.0712586,-73.2108218997,1,0.334841628959276,0.5922967189728958,0.37104072398190047,0.22738944365192582,0.03167420814479638,0.019971469329529243,0.07239819004524888,0.09814550641940085,0.3076923076923077,0.10641940085592011,428.0351867675781,1.8875597503857944,2.664032537155319,11.47451595630199,4.8599678073596175,69.9980875903777
